hour,day,reserve_up_MW,reserve_down_MW
8075,337,188.2644161500001,176.54952739999993
8076,337,198.20793185000008,187.3337510749999
8077,337,197.27450222500016,176.5199776749999
8078,337,206.75388895000006,155.1059455499999
8079,337,202.39007410000008,165.20510049999993
8080,337,220.9057303000002,175.705646325
8081,337,229.5946891000001,184.52392472499997
8082,337,209.952535775,186.96375397499983
8083,337,213.25913835000037,185.87855800000003
8084,337,198.23989032500032,198.6389633249999
8085,337,217.81195820000028,197.8414497
8086,337,226.3024001250002,191.37190885000012
8087,337,209.7313915750001,205.66232774999997
8088,337,217.61475150000018,211.62694490000007
8089,338,151.6902789750001,131.79387495000003
8090,338,153.84650615000007,141.5009657499999
8091,338,151.691690925,139.98797599999997
8092,338,153.21547474999994,142.31114174999993
8093,338,149.623157475,145.83485667500003
8094,338,145.45717765000006,157.102302925
8095,338,151.19897137500016,144.89652690000003
8096,338,160.81931632500013,158.71429005
8097,338,171.5069494500001,163.15433479999984
8098,338,161.7759863,169.96727129999996
8099,338,160.54813377500025,175.7762177749998
8100,338,154.1744725000001,186.29031659999998
8101,338,176.131910325,178.3985254499999
8102,338,168.56558512500004,188.18220452499992
8103,338,172.82569237500024,189.524221925
8104,338,183.4779251500001,188.95164892500014
8105,338,195.06181992500015,182.67398892500006
8106,338,223.79177747500006,180.39050669999983
8107,338,203.86008870000006,174.41086052499995
8108,338,193.21505175000007,193.91259017499996
8109,338,200.65150385000004,199.4785068999999
8110,338,200.83057750000012,217.01178040000013
8111,338,204.6405272250003,197.00144297500003
8112,338,198.99577080000012,181.4629802249999
8113,339,170.93172959999998,179.33696349999997
8114,339,172.74341635000007,188.95565314999993
8115,339,179.7141979500003,190.51965734999993
8116,339,186.81646817500013,184.66144877500005
8117,339,174.8490301999999,179.78276237499998
8118,339,171.4373897999999,179.12399175000002
8119,339,193.60648375000002,185.96699870000015
8120,339,185.46880365000004,179.8493222999999
8121,339,165.8621012750001,196.89679192499997
8122,339,181.55496885000028,250.17050454999992
8123,339,211.33574105000008,222.0337366750001
8124,339,202.6019425750002,225.18925447499996
8125,339,212.50029747500008,202.176394275
8126,339,223.3935240000001,216.11827802499982
8127,339,217.45595517500033,216.153403
8128,339,211.01021072500004,216.9955579250001
8129,339,204.59977610000004,214.1059961749998
8130,339,219.76606480000027,212.6071917750001
8131,339,222.6495797000002,208.78296865000004
8132,339,233.7049778999999,206.35328347499978
8133,339,242.7610970500003,207.244641075
8134,339,259.60090097500006,215.84329237499986
8135,339,234.5509353250001,208.74137569999982
8136,339,209.29294257499998,200.51847664999997
8137,340,166.8327057499999,205.28028284999994
8138,340,156.89688477499996,203.98799829999996
8139,340,162.038347175,212.583581525
8140,340,169.03513792500007,214.01710812499994
8141,340,178.64903950000007,206.1182657749999
8142,340,185.10136992499997,210.85003157499995
8143,340,178.35608147500022,211.131140925
8144,340,171.62363295000006,221.0257009499999
8145,340,178.2817857750003,227.85743605
8146,340,185.99474450000034,227.97571672500004
8147,340,194.55115007500035,226.5872190249999
8148,340,186.92766985000003,220.4356583749999
8149,340,201.5444538000001,214.05785642499995
8150,340,211.4578658500002,216.58614634999998
8151,340,198.53912537500003,201.71558194999994
8152,340,195.53754757500005,191.08138717499992
8153,340,202.08668002499988,189.64767827499998
8154,340,210.58958842500022,201.47036157499986
8155,340,223.83681787500018,194.80982234999993
8156,340,221.84077920000016,184.7847483500001
8157,340,209.5258340250001,177.83192085000013
8158,340,219.0999108000002,174.522763625
8159,340,211.27076545000008,183.52793237499998
8160,340,209.19070597500007,180.21112444999997
8161,341,185.67018730000018,159.7298374749999
8162,341,181.0083438250001,155.96857735000003
8163,341,171.84821540000024,156.984263825
8164,341,169.68004815,163.1399129249999
8165,341,182.33664627499994,164.23218659999992
8166,341,187.9290875000001,166.25184514999987
8167,341,179.68698874999995,163.19428034999999
8168,341,162.08436385000007,158.941227625
8169,341,167.15188260000002,156.04837842500004
8170,341,175.015981475,154.8745822749999
8171,341,197.85883740000014,154.95576082500008
8172,341,207.74714282500014,162.3234769750001
8173,341,196.8492811000002,168.3323833500001
8174,341,197.5443135750001,176.6104696499999
8175,341,192.71927142500022,169.32767124999998
8176,341,200.83346195000007,172.7976668000001
8177,341,193.74111267500012,179.06686845000002
8178,341,192.0348293250002,193.7931462
8179,341,201.44301782499997,191.9542617
8180,341,202.3254560750001,190.17693622500002
8181,341,204.74713645,208.1658605999998
8182,341,214.03418880000015,200.8308999749997
8183,341,207.05906964999997,211.42352309999987
8184,341,213.51688537500007,209.62323142499974
8185,342,207.603139,166.33314317499998
8186,342,208.87565720000003,178.63127295000004
8187,342,212.03091692499999,176.22749872499992
8188,342,217.73933882500006,175.99483314999998
8189,342,204.76686942499992,174.27738410000006
8190,342,202.0358470750001,173.77319297499994
8191,342,202.6112293500001,179.5819357499999
8192,342,189.88891605000006,172.61884182500006
8193,342,184.99306939999997,185.58928542499984
8194,342,192.98704885,196.53380507500003
8195,342,198.71599680000003,188.5437379
8196,342,196.48665547500002,185.85284325
8197,342,200.6924530000001,183.90159282500014
8198,342,202.6759413,182.85867957499988
8199,342,208.34779014999998,205.2483426999999
8200,342,197.52319807499993,198.86614677500006
8201,342,189.87695095000004,191.28771530000012
8202,342,186.82593977500002,190.5201478999999
8203,342,183.48102530000017,182.663009375
8204,342,185.18304095000008,174.33938684999998
8205,342,189.20571192499995,167.92945694999997
8206,342,182.50790015000007,173.55932497499992
8207,342,168.96050487500003,171.38405377500007
8208,342,172.41206199999993,164.53360422499986
8209,343,154.03891310000003,156.10592827499988
8210,343,152.88775850000016,159.8413856499999
8211,343,144.45419895000012,149.05596272499994
8212,343,137.30747905000015,159.33897487499993
8213,343,139.79651952499995,155.16435687499995
8214,343,139.98493975000014,150.10867422499996
8215,343,153.11798732500012,145.110243025
8216,343,164.20952942499997,138.14588272499998
8217,343,150.3162180750001,141.47141222499994
8218,343,150.00507827500002,143.43494669999984
8219,343,155.15755965000017,132.4592664250001
8220,343,149.3010666000001,137.67879542499998
8221,343,147.32491570000002,131.79292199999992
8222,343,169.63354807500025,150.29682882499984
8223,343,160.5653959,145.70559867499998
8224,343,151.47277525000007,147.44308644999978
8225,343,168.32302325000018,155.33266749999984
8226,343,165.76648140000003,140.3848188999999
8227,343,171.57062185,150.1128500499999
8228,343,173.9522869000001,156.08373777499997
8229,343,188.90971065000005,153.27413374999992
8230,343,186.40900502500003,150.28012387499996
8231,343,182.5626668499999,156.17973690000008
8232,343,187.84912272499997,144.028918575
8233,344,128.19988969999997,133.59978497499986
8234,344,131.63048260000014,142.55072389999995
8235,344,134.1237368750001,131.52863515
8236,344,139.63632092500006,134.393337775
8237,344,134.5989169,134.37428670000003
8238,344,137.4339274249999,133.69479122499996
8239,344,149.67066229999983,134.41481112499997
8240,344,149.6713166,126.20909435
8241,344,160.38734112500026,134.0554238249999
8242,344,153.70366472500018,131.09207207499992
8243,344,140.9969080500001,134.52160269999996
8244,344,142.27437915000007,129.642219675
8245,344,141.02677562500006,131.93960902499992
8246,344,147.8817580999999,121.09638342499989
8247,344,141.56642000000022,119.42100629999986
8248,344,142.69727052500025,120.75591647499985
8249,344,136.30696724999993,143.23083367499993
8250,344,162.895121,157.5633880249999
8251,344,158.21538115000013,156.9664832499999
8252,344,150.27297234999992,160.23523667499984
8253,344,159.45626690000023,156.569782675
8254,344,172.61017195,162.87047384999994
8255,344,176.36117605000015,152.12474627500006
8256,344,187.3561100500001,150.28751917499997
8257,345,172.01192847499993,186.56542282499996
8258,345,182.7577598249999,200.70203734999996
8259,345,179.17583634999997,202.31268562499997
8260,345,183.50478900000005,208.596709525
8261,345,187.46840224999994,209.56668094999998
8262,345,191.36048342500015,202.06902809999997
8263,345,189.0485622500001,194.4464245750001
8264,345,201.00391609999997,178.1910890499998
8265,345,188.85976902500016,164.43781519999987
8266,345,191.94601012500002,161.39140077500002
8267,345,179.3116134750001,182.85409612499984
8268,345,191.30900035000008,191.032465925
8269,345,185.59706972500004,195.70535507499994
8270,345,199.90081132500018,193.34467294999982
8271,345,191.79671279999997,184.90725520000004
8272,345,208.5314205500001,167.13660480000016
8273,345,211.9687103750001,171.07606514999992
8274,345,213.98823180000005,197.42268647499998
8275,345,218.30547095000009,179.30583347499996
8276,345,205.30730712500002,178.89567639999973
8277,345,202.47661495000023,187.11158360000013
8278,345,197.79956527500002,204.78823062499987
8279,345,216.68945765,199.26037164999997
8280,345,211.70552477500019,224.49756767499989
8281,346,191.54374245000014,195.71264802499996
8282,346,186.52892325000022,191.72994697499996
8283,346,190.52262280000002,197.148269575
8284,346,193.11554027499994,203.462997275
8285,346,187.41157950000002,204.86254092499985
8286,346,186.1983576750003,199.9652663999999
8287,346,201.06447990000055,204.04697620000013
8288,346,190.53537212500038,198.49322807499993
8289,346,189.14637435000026,204.02854827499996
8290,346,201.8813790500002,195.00048459999977
8291,346,202.61337267500045,220.59744725000002
8292,346,227.63594130000027,219.94134352500004
8293,346,202.8068449750002,216.866163025
8294,346,201.37065645000007,211.0479252000001
8295,346,209.13298932500007,218.55319784999995
8296,346,217.1191694,214.38154687500008
8297,346,214.73432890000004,200.16872687500006
8298,346,209.66200492499996,177.07199494999998
8299,346,224.57028895000005,182.9831361750001
8300,346,217.9859875499999,171.21388889999997
8301,346,221.43802687499993,175.5676885749998
8302,346,218.71410522500014,179.35717552499986
8303,346,209.3686419500002,174.05926699999995
8304,346,224.5441462500002,169.53686057499985
8305,347,128.01450977500008,157.77375304999998
8306,347,133.956337275,167.93539897499994
8307,347,131.83927855000007,161.37091087499994
8308,347,132.49375937500008,157.09449952499992
8309,347,136.25096537500002,155.250229075
8310,347,155.629622825,151.423620325
8311,347,143.1059629250003,149.19697052500018
8312,347,154.02210319999986,175.45072339999996
8313,347,172.843593475,190.05274135000002
8314,347,180.90375367500005,194.01151514999978
8315,347,181.96658792500023,203.56734462499983
8316,347,192.16735265000028,213.72532272499996
8317,347,192.51818667500015,208.25135652500012
8318,347,182.66379915000024,198.956310675
8319,347,176.98248422500018,201.12055082500012
8320,347,186.79017602500002,179.3305688
8321,347,167.97932012500013,171.53203104999983
8322,347,170.4578264750001,173.10240707499997
8323,347,170.75197599999996,171.83033702499992
8324,347,176.27834544999988,174.70141012499988
8325,347,168.4324162,178.56227374999997
8326,347,174.23712445000012,177.32357564999987
8327,347,172.13372407499998,172.44218789999996
8328,347,177.29667587500012,171.5788776
8329,348,180.218127175,179.71928247500003
8330,348,175.8781933250001,179.12281444999996
8331,348,168.8086140750002,176.806125125
8332,348,168.58874810000026,167.12320155000003
8333,348,176.04185892499999,179.00700567499996
8334,348,155.83410507500005,182.2590426
8335,348,163.98783425000016,173.50414477500007
8336,348,175.63656537500017,178.8570266749999
8337,348,173.33429787500017,186.79281135
8338,348,178.65468595000016,191.367520125
8339,348,165.8862076999999,187.21931195000008
8340,348,168.1056460500002,196.75765617499985
8341,348,166.546715575,190.2162259249998
8342,348,176.14911837499994,187.36383279999984
8343,348,176.22337517500011,201.19739572499998
8344,348,173.2592968250001,190.15471572499996
8345,348,169.76040507500005,200.1045470499999
8346,348,186.60019922500015,190.33087467499996
8347,348,179.14674915000015,198.21537709999996
8348,348,188.57018975000034,204.6747707
8349,348,188.16589280000017,205.592340875
8350,348,199.74214330000007,203.58675774999992
8351,348,203.78864780000032,198.5554451499999
8352,348,198.43209267500026,183.00525760000008
8353,349,154.11980099999988,236.08305737500007
8354,349,154.421545775,221.43798022499993
8355,349,166.7888597750001,222.362254925
8356,349,169.27378417500003,216.09216012499996
8357,349,166.76877097499994,212.75678817499988
8358,349,167.35052925000014,212.9658793249999
8359,349,152.7704655499999,192.34384637500006
8360,349,154.68929817500006,194.69964470000014
8361,349,149.36500485000008,193.003261125
8362,349,168.154672775,204.044695075
8363,349,173.81812627499994,192.035371925
8364,349,183.49315214999996,203.2508078250001
8365,349,190.71127522500018,202.22018960000003
8366,349,184.02890927500005,202.76950222500005
8367,349,178.06170762500022,200.40497877500013
8368,349,178.21425757500015,201.57496415
8369,349,186.36939847500017,209.89936554999997
8370,349,175.86514929999984,224.91551014999988
8371,349,188.74811564999993,217.80263610000014
8372,349,199.0277167000002,223.542244375
8373,349,214.59476282500015,226.02745179999994
8374,349,202.78829802500016,230.05003865000003
8375,349,205.76246992499992,236.8237212999999
8376,349,204.70520047499997,249.17513562499997
8377,350,158.56553520000014,158.08824142499998
8378,350,160.98448087500003,156.35903859999996
8379,350,166.15602552500005,165.07120722499997
8380,350,177.13412605000005,166.81997622499995
8381,350,166.89518170000022,162.12986319999987
8382,350,167.76603127499993,166.2901991749999
8383,350,165.66284735000008,168.22713575000006
8384,350,177.65199652499984,154.34108789999988
8385,350,199.82344165000006,149.32585767499995
8386,350,186.75923230000004,155.81524127500012
8387,350,200.57132235,163.81183544999976
8388,350,209.51035862499987,173.4751095750001
