hour,day,reserve_up_MW,reserve_down_MW
5247,219,497.13125587499985,421.4357132249999
5248,219,469.2399503749999,407.0867127749998
5249,219,443.96681127500045,424.8153570500001
5250,219,466.2049558250002,427.73854882500007
5251,219,397.9820163250005,515.8434342500002
5252,219,422.81030552499965,467.20852142499996
5253,219,421.03953417499986,398.628246
5254,219,365.17641692500035,314.78097405000005
5255,219,381.8544169500005,347.1861438249999
5256,219,307.19402700000023,269.88328009999987
5257,220,214.38095280000016,233.74368869999995
5258,220,205.57374377500003,228.86991747500002
5259,220,215.95622742500015,203.7012387749999
5260,220,197.2975412,208.63889887499994
5261,220,198.41927849999996,208.3489244999999
5262,220,263.94512427500035,195.37758552499997
5263,220,254.15673807500033,245.24701505000002
5264,220,239.9526042000001,281.402852825
5265,220,273.41716342500007,349.673905675
5266,220,290.27917950000074,387.1129118000001
5267,220,344.50336355000013,369.68179684999984
5268,220,314.74447992499995,431.0341133999999
5269,220,476.6691998500005,384.68165775
5270,220,455.8599102000002,408.46766379999997
5271,220,421.3953046250002,429.7650782500001
5272,220,410.4742423750001,340.96342049999976
5273,220,433.51451047500007,470.0947866249997
5274,220,411.11771914999997,407.46710035
5275,220,396.73436630000026,401.4527948749999
5276,220,335.16942377500027,346.47500084999984
5277,220,315.3881948500002,312.949800775
5278,220,346.88244450000025,300.0047437249998
5279,220,314.23913667499994,303.91249104999986
5280,220,257.2511174750001,335.4943101
5281,221,289.11371820000016,272.11470905
5282,221,311.46536434999996,255.47361872499977
5283,221,245.45087237500005,206.1357770999998
5284,221,202.05229627500023,186.09853944999986
5285,221,215.67181907500012,166.5313836250001
5286,221,232.1696877,184.5894961249998
5287,221,268.1095280499999,210.5774102
5288,221,242.22643550000006,307.09887464999986
5289,221,336.0431791999999,330.6468872499999
5290,221,341.22667845000046,441.89883947500005
5291,221,384.0898414750003,498.84790850000013
5292,221,309.62962175000047,484.29062224999984
5293,221,395.2144285000004,461.32095294999976
5294,221,397.2348929000003,445.0894427499999
5295,221,369.999856525,395.04319517499994
5296,221,407.2676364500003,481.52637734999985
5297,221,395.2538805750003,404.4067287500002
5298,221,383.5813708500008,428.05564322499987
5299,221,386.7764491750001,472.1804697000001
5300,221,418.71124312500035,427.4879471999999
5301,221,327.5283406750004,433.700141325
5302,221,343.74978875000033,335.4970270749998
5303,221,294.63452502500024,315.20628857500014
5304,221,297.5358005499999,237.7973379000001
5305,222,195.26330159999995,246.62079577499998
5306,222,258.63679050000025,258.06323195000004
5307,222,248.46307817500002,235.74664867500002
5308,222,239.44232224999993,230.67828702499997
5309,222,250.24254625000017,248.7188957249999
5310,222,282.51056515000016,228.23868832500008
5311,222,263.3458516500002,209.7442205249999
5312,222,295.4491328000002,213.85497897499994
5313,222,337.8238780499999,309.8456442250001
5314,222,461.3664459500005,307.38399474999983
5315,222,429.21396835000024,369.8457406749998
5316,222,426.4463917500001,394.12903604999997
5317,222,422.74125637500015,360.97019579999994
5318,222,463.3135016250001,389.53487867500013
5319,222,439.9727244000003,453.43702237499986
5320,222,418.54606877500015,432.7441501999999
5321,222,491.4853025999998,429.36979669999994
5322,222,417.3439649999997,428.913083825
5323,222,516.9281169000003,393.6991836999999
5324,222,441.0785436250005,307.46129477499994
5325,222,398.5357073749999,286.05143877499984
5326,222,442.02920352499996,368.0074431500002
5327,222,339.437875675,315.38465740000004
5328,222,301.0248581750002,317.521898825
5329,223,225.313788075,237.20201572499985
5330,223,263.15226120000017,206.20302504999992
5331,223,224.2416321000001,225.2204809999999
5332,223,198.14770752500004,240.05338249999994
5333,223,198.86077140000015,262.8817106499999
5334,223,236.21002629999998,257.55244269999974
5335,223,220.34532504999993,274.8939851499999
5336,223,264.8978523750001,296.47699017499986
5337,223,298.99972242499996,301.870203425
5338,223,308.1787433000004,275.07817837499994
5339,223,364.0184243250006,271.77303854999974
5340,223,389.6253038250003,275.09902204999986
5341,223,365.1983059500003,342.1851716500001
5342,223,459.8277574000002,343.55680807500016
5343,223,403.36618792499996,341.36432352500003
5344,223,377.3668571499999,357.068896925
5345,223,376.90619047500036,417.87025687499994
5346,223,490.78291079999997,389.22678842499994
5347,223,382.1224767750002,351.5152816750001
5348,223,394.30231082500006,286.64657185
5349,223,418.6279841250001,320.54267819999995
5350,223,407.41542405000007,276.77560864999987
5351,223,386.2660714000003,230.72547232500014
5352,223,296.307930275,291.348187675
5353,224,236.9290066750002,215.91215952499994
5354,224,204.55738942500008,255.97389007499999
5355,224,216.90188569999998,219.3260109499999
5356,224,220.29399002500014,226.17362735
5357,224,228.15183637500002,253.19335115
5358,224,267.83859605000004,246.66107687499988
5359,224,203.72745777500006,224.36796167499975
5360,224,267.83159632500013,275.7976131749999
5361,224,267.54241030000014,204.5047822750001
5362,224,262.3482548000003,280.09898807499997
5363,224,322.5135856250004,304.1054543
5364,224,308.8192165250002,301.0916798249999
5365,224,373.4893208000003,383.2989134249999
5366,224,339.0304683500004,351.46477799999985
5367,224,419.3447024500002,383.27684274999996
5368,224,386.0609542749997,366.95252359999995
5369,224,398.31367282500037,351.0365540249999
5370,224,342.88028817500015,466.9933496749999
5371,224,300.2661443000005,493.940974525
5372,224,256.04953207500006,409.62163269999974
5373,224,278.765637975,423.92906549999987
5374,224,294.80963272500026,433.2379616999999
5375,224,289.55203777500026,409.75078287499997
5376,224,215.1615724000002,340.54213855
5377,225,214.72888187499996,182.38734719999985
5378,225,227.05344840000015,149.623393825
5379,225,161.12874859999997,206.49915242500003
5380,225,164.67919385,195.59856220000006
5381,225,165.57981507499994,210.59193832499986
5382,225,216.73952490000013,177.22729779999992
5383,225,266.07265175000015,226.32481977499984
5384,225,419.12673530000075,241.670479675
5385,225,406.0262687750002,345.13443900000004
5386,225,450.7527876250002,407.9053075749997
5387,225,443.1470287250004,302.642642625
5388,225,492.03575902500063,332.58048579999974
5389,225,448.71511617500073,276.352337725
5390,225,519.7306160750003,448.78387022499965
5391,225,474.1623339,401.86064989999954
5392,225,513.8591695250003,527.1248314249992
5393,225,500.1615117250001,392.9409348500002
5394,225,462.70002615000027,377.1948731249998
5395,225,441.3163441500002,409.702327575
5396,225,421.4784673500003,443.76941985
5397,225,296.85620137500007,418.4142403249997
5398,225,265.35282410000013,376.80567017499993
5399,225,327.1960768750001,413.1435409999999
5400,225,275.800069075,353.6038692999998
5401,226,243.83382362500015,299.588539475
5402,226,206.8716640250001,215.98903060000006
5403,226,212.86387034999998,203.504663825
5404,226,216.08672360000008,195.68331054999993
5405,226,214.40368970000037,185.09804342500013
5406,226,215.05484279999996,234.98493227499972
5407,226,190.87355109999996,232.78090602500015
5408,226,269.05405245000014,266.07123002499986
5409,226,333.517773775,301.5752423249999
5410,226,367.2667516750006,400.8915630750001
5411,226,378.5719517000001,344.61925589999987
5412,226,485.028545175,381.64574765000003
5413,226,421.24518855000036,422.84426045
5414,226,455.01430412500025,396.94821532500004
5415,226,463.3162929250003,460.42670084999975
5416,226,416.6658177749999,438.3918106250003
5417,226,420.7319484500001,517.1334833999999
5418,226,328.84931574999996,471.78981147499985
5419,226,408.3532590000001,452.56586625
5420,226,297.51596014999996,415.8537713499998
5421,226,296.3981528500001,365.5149067499999
5422,226,243.14341512500008,414.6006499499997
5423,226,248.3803814250001,400.60567364999986
5424,226,202.9747430249999,292.2119232749999
5425,227,239.34732055000012,278.2634607749999
5426,227,225.9620231750003,294.29921149999996
5427,227,227.0715347000001,229.87725469999998
5428,227,257.8866231249999,251.22436084999993
5429,227,221.00657042500006,250.86405007499988
5430,227,228.00926882500005,246.44887474999985
5431,227,282.79391132500007,295.29126462499994
5432,227,328.4517494500002,255.24144434999982
5433,227,325.0835144500005,276.95647235
5434,227,322.36919102499996,321.46261082500007
5435,227,337.3506798750001,338.94577482499994
5436,227,391.8043189000001,364.65721287500014
5437,227,377.3371048,359.3731891
5438,227,388.3898723750005,414.02730259999987
5439,227,446.2773084500006,390.88728567499993
5440,227,441.60515195000005,475.6450395749999
5441,227,366.95581964999997,444.00065692500004
5442,227,353.0268229500002,471.68843804999983
5443,227,369.69097747499995,403.30045839999997
5444,227,262.54069767500016,335.9868139
5445,227,295.4290067750004,386.06111725
5446,227,305.10344160000034,333.35496184999977
5447,227,261.3833579500003,297.6801443499999
5448,227,276.2395868750006,340.601136
5449,228,204.97701005,299.5224747999998
5450,228,273.9943203000001,301.16151104999994
5451,228,219.8711920750001,225.69465222499997
5452,228,238.51890405000006,190.48316824999998
5453,228,184.11789802500016,190.4351557249999
5454,228,180.9328113,214.89251327500006
5455,228,218.02540669999996,233.23759172499996
5456,228,223.80089222499993,351.08794502499995
5457,228,318.7715242500002,367.1626045249999
5458,228,396.2357434500002,356.288844625
5459,228,356.4506455000003,394.0672424249999
5460,228,461.4612226500002,420.20346764999994
5461,228,375.47138574999997,412.52466902499987
5462,228,404.9926291250004,380.55782799999986
5463,228,304.05335177500035,423.2228302249998
5464,228,428.11427247500023,424.19743225
5465,228,340.4228794000005,520.3059472499998
5466,228,396.73250912500015,446.688926025
5467,228,413.63147377500025,313.039835475
5468,228,399.9910600250005,325.4588660749999
5469,228,371.121306775,230.03431992499992
5470,228,335.0022846000003,295.7448003
5471,228,335.63689235000027,247.44957880000015
5472,228,221.90384547500014,272.8847864499999
5473,229,211.56178432500005,252.35168235000003
5474,229,238.63018269999998,273.1857193249999
5475,229,242.59925020000014,269.627991325
5476,229,235.47138415000018,205.58821537499986
5477,229,196.41410822500012,193.2622110749998
5478,229,241.31511112500039,199.29534297499998
5479,229,239.4413047,234.37023482499993
5480,229,281.3682072000003,275.807573475
5481,229,315.5870677250002,291.08168655
5482,229,327.8391465000001,265.9126956250001
5483,229,353.0357215750003,410.2129647249999
5484,229,430.61588325000025,408.91604057499984
5485,229,376.24534562500094,489.83009217499995
5486,229,401.59377772499965,430.8962226249997
5487,229,461.30757232499997,388.7221926499998
5488,229,423.79330547499984,340.84641360000006
5489,229,457.4940858500001,372.6567110249998
5490,229,376.61384137499965,357.526412575
5491,229,404.3333270750004,440.5584352249998
5492,229,406.5991818000007,359.3967790749998
5493,229,395.2733896000001,268.6963949499998
5494,229,347.7989990250004,327.3235669999998
5495,229,278.44696112500026,295.730008475
5496,229,266.7533127750003,295.95777284999997
5497,230,304.6658752500001,217.2752986499999
5498,230,247.3634322000001,168.56901482499995
5499,230,205.4336575750001,182.67886635
5500,230,204.84538887499988,189.38804697499995
5501,230,207.65574670000035,199.39281054999998
5502,230,254.08824787499998,229.63641634999996
5503,230,218.47465957499998,255.24886437499993
5504,230,245.89103835000003,284.9590201
5505,230,281.04383995000006,236.88586529999998
5506,230,331.0195233249999,295.25188412499983
5507,230,325.0004217750006,388.826639525
5508,230,334.13472982499997,400.2891866249998
5509,230,412.7553201499999,353.2540060249997
5510,230,334.8992055000008,309.993133625
5511,230,417.49268785000004,342.43293122499995
5512,230,416.19502965000004,380.8371315499998
5513,230,441.49869247499987,365.25627755000005
5514,230,478.63357202500015,303.5598878999998
5515,230,390.8783920249998,355.7029543
5516,230,409.03733095,287.72542334999974
5517,230,364.7210308250003,320.88676162500013
5518,230,285.05990370000006,333.0378624749998
5519,230,288.4054816999999,279.3778585749999
5520,230,243.8645165499999,280.85634244999994
5521,231,253.68537890000022,219.63312564999973
5522,231,196.84247105000003,215.50581184999993
5523,231,174.9457365250001,214.3543975999999
5524,231,193.192073375,193.825272525
5525,231,201.89179359999991,229.2026366250001
5526,231,192.71288519999996,192.8952340250001
5527,231,213.08946777500003,248.9694871750001
5528,231,268.9924935500002,245.51482742500005
5529,231,293.1831413500002,239.7281888
5530,231,295.198734975,279.4922723750001
5531,231,287.12054560000007,295.53978047500004
5532,231,378.30567675,388.32757405
5533,231,365.0778624500001,381.2189962749999
5534,231,453.08427892500015,313.7232313249999
5535,231,348.7719862500003,306.63804422499993
5536,231,347.76939134999986,351.18418112499967
5537,231,316.76060430000024,330.265091275
5538,231,342.71840587500026,237.99810634999997
5539,231,386.4667532750002,362.2008194499998
5540,231,463.2217549500007,424.57875042500007
5541,231,396.02204257500085,376.24766080000006
5542,231,398.1453877250004,359.3225884750001
5543,231,353.16189477500006,373.4370399249999
5544,231,332.83340232499984,272.40742087500007
5545,232,244.07984662500007,224.4441144999999
5546,232,216.2843259,206.06126362500004
5547,232,189.20590930000017,221.07484937499999
5548,232,209.05334397500005,224.768449875
5549,232,242.14669927500017,228.45227022500003
5550,232,265.779811525,235.13320162499997
5551,232,255.3775487750001,243.40359137499993
5552,232,242.84145805000026,257.5267755500001
5553,232,295.91412615000013,297.72617389999994
5554,232,338.38814585,330.407511125
5555,232,333.93854492500003,376.2123350999999
5556,232,336.7397701750001,394.16291464999995
5557,232,389.2934097000003,407.0780165499999
5558,232,340.3943771000003,412.50313339999997
5559,232,337.15384182500026,411.01370127499985
5560,232,342.12253425,406.81252367499985
5561,232,372.3838541750001,406.254660725
5562,232,443.1776331750001,378.6502254999999
5563,232,473.8202937750006,371.14461337500006
5564,232,443.95928420000007,392.09987337499985
5565,232,394.37961200000007,327.6315039499999
5566,232,381.87894295000007,340.21265597499996
5567,232,318.1726191500002,324.7353907
5568,232,307.02916285,238.084724525
