hour,day,reserve_up_MW,reserve_down_MW
4802,201,210.31672505000023,267.42081874999997
4803,201,149.80725117499998,177.42479795
4804,201,161.32603534999993,175.64587965
4805,201,227.05939535,166.885322275
4806,201,228.67035887500015,224.09928779999984
4807,201,244.19278525000013,214.55691527500008
4808,201,288.614651675,260.10140889999997
4809,201,318.9194116000002,336.1104433749998
4810,201,228.04133152499986,335.0138933499999
4811,201,314.0125210000002,386.00799220000005
4812,201,398.7899063750001,350.4140429250001
4813,201,331.88366232499993,330.54243142499996
4814,201,296.015648,421.84537622499977
4815,201,409.14760605000026,352.5588321499998
4816,201,397.18578434999995,311.5875689249999
4817,201,340.22149350000007,439.0746196749999
4818,201,321.9213889000001,436.3688317749999
4819,201,375.06042555,527.1833927749998
4820,201,370.5566544750002,460.99742454999995
4821,201,406.1761143750002,291.904020175
4822,201,312.3346749250002,275.5121965500001
4823,201,305.1094371250002,286.61200785000005
4824,201,276.99413797500017,286.90405870000006
4825,202,273.77243745000015,196.7404527999999
4826,202,192.12261840000016,187.77619194999994
4827,202,182.39752005000017,193.54435807499996
4828,202,200.55578934999994,218.10375479999996
4829,202,219.39681592499988,239.9928953999999
4830,202,148.86524629999997,282.97492187499995
4831,202,246.65590304999995,225.61331417499989
4832,202,253.3483123499999,249.60011177499996
4833,202,302.00964150000004,356.78344867499993
4834,202,329.44449465000025,307.3292471499999
4835,202,406.53540912500017,265.1210778499998
4836,202,426.60404932500023,333.36659732500004
4837,202,434.51426430000026,423.4150614249999
4838,202,244.268203675,453.93098984999983
4839,202,352.84109665000005,393.67591322499993
4840,202,350.0872942250005,332.10109439999997
4841,202,480.14908962500056,400.73283074999995
4842,202,370.05641709999986,383.6673965750001
4843,202,344.58546600000034,380.01169609999977
4844,202,411.8844641500003,341.19202924999985
4845,202,278.4760428000002,279.26332667499986
4846,202,306.6035496750003,283.0622051
4847,202,238.66349767499992,224.6066903250001
4848,202,259.01432572500005,255.0919353750001
4849,203,205.3685541749999,192.51413659999997
4850,203,255.99819135000007,250.61959409999997
4851,203,187.4176217249998,216.73452037500002
4852,203,176.03456362499998,203.62965152499993
4853,203,201.78585799999996,195.66001119999999
4854,203,267.781448875,217.61843279999988
4855,203,187.298506525,199.33744647500004
4856,203,259.2405541249999,283.610189925
4857,203,229.3547551000001,266.7981404749999
4858,203,277.70328745000006,286.47872485000005
4859,203,301.5035793000006,369.75398317499975
4860,203,325.18091234999986,345.754076475
4861,203,303.34873585,304.44356544999994
4862,203,312.92026422500084,334.58091372499985
4863,203,286.65087862500013,347.6523818999998
4864,203,345.41488492500014,365.77450869999996
4865,203,336.1572098000004,389.23568782499996
4866,203,408.6992133750001,394.1606168000002
4867,203,430.1036250750001,342.7511908
4868,203,355.9037106500001,311.0410891999999
4869,203,358.67972407500037,315.9406302499998
4870,203,385.47056515000025,256.27492005000005
4871,203,241.61996304999985,240.51576067500002
4872,203,239.2030879750001,220.2316674750001
4873,204,124.52655437500007,172.78619542500002
4874,204,185.86974969999994,197.22938742499997
4875,204,220.04237134999985,196.7719383750001
4876,204,153.43275717499986,182.15168035
4877,204,204.31325782500016,190.55111455000002
4878,204,163.4273920749999,221.66217827499992
4879,204,208.81460212500014,217.26324697499984
4880,204,285.95269695000036,292.039879875
4881,204,245.2451737499999,342.3354828249999
4882,204,320.0809205500001,315.136156775
4883,204,365.78829017500004,369.20240480000007
4884,204,381.7199339749998,289.49143290000006
4885,204,256.57936734999987,298.19175185000006
4886,204,416.64609002500003,482.31225339999975
4887,204,359.4973298750001,388.34452010000007
4888,204,395.25554647500036,407.4161317249999
4889,204,311.9900822750001,402.121863575
4890,204,380.4155559000003,417.75088344999995
4891,204,338.04000000000013,439.86951809999994
4892,204,347.13533752499995,432.4359343749999
4893,204,265.5927452000001,410.1349689249999
4894,204,386.18268150000023,240.44217607499988
4895,204,286.0436981750001,221.40241177500008
4896,204,205.98147125000008,210.64921960000012
4897,205,256.87223157500017,239.1478863499999
4898,205,205.64637742499997,190.87309222499988
4899,205,246.68612842500025,169.05538355
4900,205,181.02038937499992,208.77491354999984
4901,205,191.14374145000002,202.93843837499992
4902,205,213.86468829999995,263.25870172500004
4903,205,264.8393343499999,245.5062763749999
4904,205,223.5166871750002,274.38917242499986
4905,205,324.3550867250004,258.8121794499997
4906,205,287.4990940500003,323.01715842499993
4907,205,284.9021047000002,317.93468847500003
4908,205,398.06624442500043,317.92963054999984
4909,205,396.5723437749998,429.646153375
4910,205,345.67914010000015,428.2322942249997
4911,205,403.02019219999977,351.4184945999999
4912,205,465.98610607499984,393.8182636499999
4913,205,364.12546272500003,435.36088852499984
4914,205,316.04222117500024,301.47778755
4915,205,290.7631750750004,325.49838024999985
4916,205,374.4372053500001,335.948695425
4917,205,299.744932125,266.7694366
4918,205,280.00926082500007,316.13144402499995
4919,205,221.51915872500004,249.828713675
4920,205,236.35278750000015,324.39880259999995
4921,206,212.48347962500014,223.78128042499998
4922,206,237.01586695,190.27368660000005
4923,206,154.35659480000004,213.7399459749999
4924,206,185.36693277500012,218.61553567499993
4925,206,192.5746733500001,189.0084579749999
4926,206,223.40101729999998,233.79287829999987
4927,206,173.82787477500005,234.515830525
4928,206,276.34579887500007,263.5121795749999
4929,206,261.1930722999999,305.56711129999985
4930,206,267.9785029750003,273.32281344999996
4931,206,262.1875664750002,353.58807479999984
4932,206,399.2955293499999,486.8138280999999
4933,206,312.881511825,400.22109562499986
4934,206,306.0623872499999,343.91534720000004
4935,206,335.15007585000023,365.82182369999987
4936,206,318.411717375,313.76617202499983
4937,206,392.66068052500066,338.83772577499997
4938,206,373.03686187500017,322.00829384999963
4939,206,311.46012440000027,341.0332175499998
4940,206,315.0594651000001,331.65976479999995
4941,206,355.5099680500005,349.18015704999993
4942,206,320.34704912499996,376.027810275
4943,206,247.55417040000026,255.6791802250001
4944,206,258.291909775,272.065133525
4945,207,218.84671377500027,194.7308918999999
4946,207,168.56456572500008,191.122080475
4947,207,213.25002245000002,205.52878354999999
4948,207,198.73823815000037,160.4253159499999
4949,207,219.73310300000014,212.42006327500002
4950,207,227.37584150000004,206.81780892499978
4951,207,225.46954089999997,209.82213360000006
4952,207,258.66235462500026,277.5866882500001
4953,207,331.36746645000017,344.6954624
4954,207,274.3570641,332.27373042500005
4955,207,360.89667710000003,305.71192707499995
4956,207,267.19749875,330.04447385000003
4957,207,289.32549220000004,355.8642697249999
4958,207,275.0618341500001,417.8999219499998
4959,207,290.6867289750001,392.7658065249999
4960,207,331.33615755000017,340.826700275
4961,207,414.6547661750002,295.48167294999996
4962,207,335.0579090000002,380.34673787500003
4963,207,352.75408570000013,312.8467385249999
4964,207,325.79599817500014,316.67190309999995
4965,207,335.7523337000001,345.9341500250001
4966,207,347.08727890000006,230.74365779999994
4967,207,247.77022990000034,168.7843508999999
4968,207,208.01739685000015,196.08012232500002
4969,208,218.05724724999993,240.03457269999996
4970,208,204.02689725000042,171.857685975
4971,208,181.1325146250001,202.84765062499994
4972,208,215.72731872499992,148.8620153
4973,208,197.0281901250001,197.27539907499988
4974,208,195.7172175249999,233.68129022499988
4975,208,193.08805882500013,240.00586769999995
4976,208,284.7010323000002,252.62342779999994
4977,208,315.05663344999994,268.5017337749999
4978,208,400.7590481750001,308.8084347500002
4979,208,408.5754263500003,421.229069
4980,208,431.19048430000043,421.0302106499998
4981,208,376.8762167750001,385.6290698000001
4982,208,282.15147337500014,332.00983422499996
4983,208,317.6175584250001,376.6535861999999
4984,208,339.536590025,281.03401887499984
4985,208,313.06176077500015,325.70390062499985
4986,208,308.14901700000013,270.45190772499984
4987,208,330.4214219750001,286.7477116749998
4988,208,324.89553627500027,305.73286059999987
4989,208,255.98738755000016,272.09043997500004
4990,208,322.8099977250001,301.8109153500001
4991,208,267.38411250000036,231.79538875000006
4992,208,203.79776292500011,224.20398345000007
4993,209,188.92091267499995,210.16285757499995
4994,209,165.88521207500003,174.2684568
4995,209,231.94314347499989,189.61140565
4996,209,213.71367165,168.83410830000008
4997,209,173.65211067500016,206.73057007499997
4998,209,180.4233991250002,179.998830475
4999,209,245.94288540000014,211.17022812499988
5000,209,267.82934255000004,204.81195917500008
5001,209,210.91753632500004,233.8826191999999
5002,209,289.03730795000024,271.573994325
5003,209,320.8670985000002,319.3398598999999
5004,209,343.34664677500007,272.8293918499998
5005,209,372.21499885000003,303.01487102500005
5006,209,308.7851458000001,265.37605062500006
5007,209,321.08337465,401.48576434999995
5008,209,319.2678083750002,352.4445772749998
5009,209,290.59551227500003,353.22913052499996
5010,209,298.5731117500003,362.994851475
5011,209,342.2145303250004,294.3507357000001
5012,209,295.34756770000035,271.01344094999985
5013,209,321.49443660000014,253.41094940000005
5014,209,262.1630618000001,263.9976227750001
5015,209,246.1955644500003,263.03754314999986
5016,209,175.4102943250001,194.35477682500004
5017,210,213.14321307500012,181.31448220000004
5018,210,251.1907543500002,200.2725842999999
5019,210,173.44886030000006,186.448548325
5020,210,144.81829660000017,183.3314228499999
5021,210,183.76864907500016,160.69817740000008
5022,210,175.9823999250001,196.9226567249999
5023,210,244.6420651750001,237.85585222499995
5024,210,171.267048525,262.9460633249999
5025,210,262.0981484000002,250.97074267500005
5026,210,348.56331987500005,259.36808047499983
5027,210,279.2230127000001,318.58266075000006
5028,210,293.757229125,273.3084214749998
5029,210,308.3326636500001,295.06828782499997
5030,210,286.449498275,258.3131614
5031,210,279.1642320500002,326.03597157499996
5032,210,271.8826503500002,304.26952035
5033,210,311.88049210000054,415.02214619999967
5034,210,332.8087045750002,431.75635832499995
5035,210,338.6359885500003,406.7019281249999
5036,210,282.5957658250002,318.34329750000006
5037,210,348.83066812500044,363.02626884999995
5038,210,317.56339510000015,312.76575262500006
5039,210,273.4418115500001,259.04912757499994
5040,210,226.64925352500012,181.66143329999994
5041,211,241.2000398500001,200.50498342499986
5042,211,215.71864130000003,186.04515842499993
5043,211,191.1883466750001,184.12134144999996
5044,211,182.0849617500001,238.11567615
5045,211,272.8989989500004,188.86403142500004
5046,211,240.460851425,222.975950275
5047,211,282.55244215000005,207.91111645
5048,211,305.18512372500015,263.149362875
5049,211,284.28471537500013,244.4441080749999
5050,211,342.64731357500006,349.3916961499999
5051,211,276.3524308000003,378.477972725
5052,211,320.0863827249999,356.79158114999984
5053,211,322.0678535500001,402.8403302999998
5054,211,399.7195730000002,411.17271294999983
5055,211,373.82287127500024,361.07881352499965
5056,211,375.72401082500016,335.3571426749999
5057,211,361.8533829500003,277.97053765000004
5058,211,343.68883744999994,347.112141725
5059,211,360.4030909500002,272.87397947500006
5060,211,323.05219945000005,367.32855815000016
5061,211,248.8573765750001,273.49358537499995
5062,211,304.74871822500006,354.2918095499997
5063,211,279.114610525,261.976114775
5064,211,268.5598703250007,207.59298854999992
5065,212,206.59644765000007,218.72049404999996
5066,212,179.91238115000016,168.36213465000003
5067,212,138.97222212500003,151.5083526749999
5068,212,178.50395237499993,196.13569810000007
5069,212,131.8631693000002,218.10983589999987
5070,212,191.79521085000027,215.39987664999984
5071,212,251.89936990000058,237.88198549999993
5072,212,272.43021560000017,261.5085011
5073,212,304.2386787500002,266.0717895499999
5074,212,320.9692409250001,292.91896622499985
5075,212,314.2599283000002,308.5809273749998
5076,212,302.6535697500001,323.61766762499985
5077,212,281.13558479999995,372.78612625000005
5078,212,361.29925940000015,324.96626422500015
5079,212,258.5424305,371.3794256749999
5080,212,270.00470259999986,384.56037744999986
5081,212,392.06598575000055,354.4040837749999
5082,212,288.89482932500016,347.30560167500005
5083,212,291.10816240000014,338.06478030000005
5084,212,338.74892767500023,297.4469606749999
5085,212,238.950025175,274.2671089749999
5086,212,264.4997535250002,300.38165165000004
5087,212,247.05149072500035,279.78261695000003
5088,212,193.02410242500025,261.9617946499998
5089,213,218.6975660000001,229.11653617500002
5090,213,187.61349882500002,174.98135612499996
5091,213,207.58851682500023,179.7508376250001
5092,213,206.47887022500035,180.67005287499998
5093,213,169.76689492500014,190.27001994999992
5094,213,174.02668405000014,202.44033865
5095,213,203.56392415000016,231.92405077499978
5096,213,245.84188035000003,308.6197661249997
5097,213,289.34431862500014,342.3241297750001
5098,213,375.8866616750005,361.94934847499985
5099,213,330.91320752500025,314.0656731749999
5100,213,378.1165275750001,331.71926862500015
5101,213,343.26742984999987,340.89738105000004
5102,213,443.6406550999998,326.4657122499998
5103,213,321.1679441000001,266.57406382499994
5104,213,301.19712797499983,351.60460374999997
5105,213,337.53288975,390.590827525
5106,213,297.8712748500001,421.99782104999997
5107,213,243.87779570000004,371.7363655749998
5108,213,293.6894260500002,370.1280346249998
5109,213,303.14996057500025,364.459540875
5110,213,281.9084014250001,365.01814364999984
5111,213,232.8000638000002,277.11418495
5112,213,277.42459384999995,225.29889442499976
5113,214,273.2523661250003,225.3705082499999
5114,214,246.04720035000025,192.05626385000005
5115,214,228.86271765000035,198.24898932500005
5116,214,187.2354991750001,221.70736634999992
5117,214,227.949760525,203.97687047500006
5118,214,248.2466961,229.67561862499986
5119,214,303.80926845000033,205.20040735000006
5120,214,254.83038747500012,190.0841595999999
5121,214,334.07067967499995,281.380806075
5122,214,367.9794756499999,330.957938075
5123,214,323.40681185000074,341.8349697499999
